y1,x1_COBYQA,x1_BOBYQA,x1_COBYLA,x1_PY-BOBYQA,y2,x2_COBYQA,x2_BOBYQA,x2_COBYLA,x2_PY-BOBYQA,y3,x3_COBYQA,x3_BOBYQA,x3_COBYLA,x3_PY-BOBYQA,y4,x4_COBYQA,x4_BOBYQA,x4_COBYLA,x4_PY-BOBYQA,y5,x5_COBYQA,x5_BOBYQA,x5_COBYLA,x5_PY-BOBYQA,y6,x6_COBYQA,x6_BOBYQA,x6_COBYLA,x6_PY-BOBYQA,y7,x7_COBYQA,x7_BOBYQA,x7_COBYLA,x7_PY-BOBYQA,y8,x8_COBYQA,x8_BOBYQA,x8_COBYLA,x8_PY-BOBYQA,y9,x9_COBYQA,x9_BOBYQA,x9_COBYLA,x9_PY-BOBYQA
0.7435897435897436,1.6823848979837202,1.6780719051126378,2.454654478375425,1.9190800046164325,0.7435897435897436,1.3334237337251917,1.84353725836425,13.917685350486481,13.917685350486481,0.7435897435897436,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7435897435897436,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7435897435897436,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7435897435897436,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7435897435897436,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7435897435897436,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7435897435897436,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7564102564102564,1.6823848979837202,1.6780719051126378,2.454654478375425,1.9190800046164325,0.7564102564102564,1.3334237337251917,1.84353725836425,13.917685350486481,13.917685350486481,0.7564102564102564,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7564102564102564,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7564102564102564,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7564102564102564,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7564102564102564,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7564102564102564,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7564102564102564,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7564102564102564,1.8415186961148542,1.8300749985576876,4.360008134132739,1.945257035405568,0.7564102564102564,2.002211027315353,2.2500953501262955,13.917685350486481,13.917685350486481,0.7564102564102564,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7564102564102564,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7564102564102564,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7564102564102564,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7564102564102564,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7564102564102564,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7564102564102564,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7692307692307693,1.8415186961148542,1.8300749985576876,4.360008134132739,1.945257035405568,0.7692307692307693,2.002211027315353,2.2500953501262955,13.917685350486481,13.917685350486481,0.7692307692307693,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7692307692307693,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7692307692307693,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7692307692307693,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7692307692307693,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7692307692307693,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7692307692307693,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7692307692307693,1.8875252707415875,1.84799690655495,5.180177973631571,1.9833693254558793,0.7692307692307693,2.4397645851812206,2.4920497693639767,13.917685350486481,13.917685350486481,0.7692307692307693,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7692307692307693,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7692307692307693,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7692307692307693,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7692307692307693,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7692307692307693,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7692307692307693,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.782051282051282,1.8875252707415875,1.84799690655495,5.180177973631571,1.9833693254558793,0.782051282051282,2.4397645851812206,2.4920497693639767,13.917685350486481,13.917685350486481,0.782051282051282,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.782051282051282,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.782051282051282,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.782051282051282,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.782051282051282,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.782051282051282,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.782051282051282,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.782051282051282,2.0,1.84799690655495,6.666756591884804,2.584962500721156,0.782051282051282,2.584962500721156,2.9528133145555575,13.917685350486481,13.917685350486481,0.782051282051282,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.782051282051282,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.782051282051282,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.782051282051282,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.782051282051282,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.782051282051282,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.782051282051282,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7948717948717949,2.0,1.84799690655495,6.666756591884804,2.584962500721156,0.7948717948717949,2.584962500721156,2.9528133145555575,13.917685350486481,13.917685350486481,0.7948717948717949,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7948717948717949,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7948717948717949,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7948717948717949,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7948717948717949,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7948717948717949,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7948717948717949,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.7948717948717949,2.0,1.9412262905748336,7.675957032941749,3.376197757415483,0.7948717948717949,3.5415514270034616,6.4379600883344725,13.917685350486481,13.917685350486481,0.7948717948717949,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.7948717948717949,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.7948717948717949,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.7948717948717949,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.7948717948717949,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.7948717948717949,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.7948717948717949,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8076923076923077,2.0,1.9412262905748336,7.675957032941749,3.376197757415483,0.8076923076923077,3.5415514270034616,6.4379600883344725,13.917685350486481,13.917685350486481,0.8076923076923077,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8076923076923077,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8076923076923077,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8076923076923077,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8076923076923077,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8076923076923077,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8076923076923077,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8076923076923077,2.039528364186637,2.070389327891398,19.028244520341413,3.5681177166104026,0.8076923076923077,6.958842675243241,13.917685350486481,13.917685350486481,13.917685350486481,0.8076923076923077,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8076923076923077,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8076923076923077,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8076923076923077,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8076923076923077,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8076923076923077,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8076923076923077,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8205128205128206,2.039528364186637,2.070389327891398,19.028244520341413,3.5681177166104026,0.8205128205128206,6.958842675243241,13.917685350486481,13.917685350486481,13.917685350486481,0.8205128205128206,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8205128205128206,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8205128205128206,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8205128205128206,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8205128205128206,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8205128205128206,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8205128205128206,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8205128205128206,2.137503523749935,2.137503523749935,19.028244520341413,4.217230716220669,0.8205128205128206,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8205128205128206,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8205128205128206,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8205128205128206,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8205128205128206,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8205128205128206,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8205128205128206,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8205128205128206,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8333333333333334,2.137503523749935,2.137503523749935,19.028244520341413,4.217230716220669,0.8333333333333334,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8333333333333334,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8333333333333334,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8333333333333334,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8333333333333334,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8333333333333334,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8333333333333334,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8333333333333334,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8333333333333334,2.2016338611696504,2.1670075180600183,19.028244520341413,4.665681615488672,0.8333333333333334,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8333333333333334,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8333333333333334,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8333333333333334,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8333333333333334,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8333333333333334,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8333333333333334,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8333333333333334,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8461538461538461,2.2016338611696504,2.1670075180600183,19.028244520341413,4.665681615488672,0.8461538461538461,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8461538461538461,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8461538461538461,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8461538461538461,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8461538461538461,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8461538461538461,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8461538461538461,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8461538461538461,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8461538461538461,2.3536369546147005,2.3536369546147005,19.028244520341413,6.6865005271832185,0.8461538461538461,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8461538461538461,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8461538461538461,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8461538461538461,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8461538461538461,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8461538461538461,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8461538461538461,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8461538461538461,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.858974358974359,2.3536369546147005,2.3536369546147005,19.028244520341413,6.6865005271832185,0.858974358974359,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.858974358974359,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.858974358974359,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.858974358974359,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.858974358974359,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.858974358974359,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.858974358974359,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.858974358974359,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.858974358974359,2.584962500721156,2.5443205162238103,19.028244520341413,9.514122260170707,0.858974358974359,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.858974358974359,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.858974358974359,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.858974358974359,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.858974358974359,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.858974358974359,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.858974358974359,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.858974358974359,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8717948717948718,2.584962500721156,2.5443205162238103,19.028244520341413,9.514122260170707,0.8717948717948718,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8717948717948718,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8717948717948718,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8717948717948718,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8717948717948718,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8717948717948718,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8717948717948718,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8717948717948718,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8717948717948718,2.643856189774725,2.575312330687437,19.028244520341413,19.028244520341413,0.8717948717948718,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8717948717948718,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8717948717948718,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8717948717948718,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8717948717948718,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8717948717948718,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8717948717948718,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8717948717948718,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8846153846153847,2.643856189774725,2.575312330687437,19.028244520341413,19.028244520341413,0.8846153846153847,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8846153846153847,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8846153846153847,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8846153846153847,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8846153846153847,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8846153846153847,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8846153846153847,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8846153846153847,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8846153846153847,6.714245517666122,4.643856189774724,19.028244520341413,19.028244520341413,0.8846153846153847,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8846153846153847,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8846153846153847,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8846153846153847,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8846153846153847,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8846153846153847,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8846153846153847,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8846153846153847,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8974358974358975,6.714245517666122,4.643856189774724,19.028244520341413,19.028244520341413,0.8974358974358975,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8974358974358975,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8974358974358975,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8974358974358975,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8974358974358975,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8974358974358975,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8974358974358975,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8974358974358975,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.8974358974358975,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.8974358974358975,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.8974358974358975,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.8974358974358975,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.8974358974358975,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.8974358974358975,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.8974358974358975,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.8974358974358975,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.8974358974358975,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9102564102564104,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9102564102564104,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9102564102564104,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9102564102564104,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9102564102564104,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9102564102564104,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9102564102564104,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9102564102564104,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9102564102564104,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9102564102564104,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9102564102564104,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9102564102564104,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9102564102564104,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9102564102564104,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9102564102564104,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9102564102564104,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9102564102564104,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9102564102564104,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9230769230769231,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9230769230769231,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9230769230769231,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9230769230769231,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9230769230769231,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9230769230769231,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9230769230769231,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9230769230769231,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9230769230769231,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9230769230769231,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9230769230769231,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9230769230769231,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9230769230769231,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9230769230769231,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9230769230769231,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9230769230769231,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9230769230769231,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9230769230769231,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9358974358974359,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9358974358974359,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9358974358974359,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9358974358974359,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9358974358974359,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9358974358974359,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9358974358974359,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9358974358974359,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9358974358974359,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9358974358974359,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9358974358974359,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9358974358974359,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9358974358974359,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9358974358974359,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9358974358974359,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9358974358974359,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9358974358974359,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9358974358974359,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9487179487179488,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9487179487179488,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9487179487179488,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9487179487179488,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9487179487179488,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9487179487179488,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9487179487179488,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9487179487179488,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9487179487179488,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9487179487179488,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9487179487179488,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9487179487179488,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9487179487179488,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9487179487179488,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9487179487179488,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9487179487179488,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9487179487179488,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9487179487179488,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9615384615384616,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9615384615384616,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9615384615384616,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9615384615384616,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9615384615384616,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9615384615384616,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9615384615384616,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9615384615384616,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9615384615384616,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9615384615384616,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9615384615384616,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9615384615384616,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9615384615384616,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9615384615384616,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9615384615384616,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9615384615384616,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9615384615384616,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9615384615384616,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
0.9743589743589745,19.028244520341413,19.028244520341413,19.028244520341413,19.028244520341413,0.9743589743589745,13.917685350486481,13.917685350486481,13.917685350486481,13.917685350486481,0.9743589743589745,14.164298082707743,14.164298082707743,14.164298082707743,14.164298082707743,0.9743589743589745,14.674351737172598,14.674351737172598,14.674351737172598,14.674351737172598,0.9743589743589745,19.46263806205013,19.46263806205013,19.46263806205013,19.46263806205013,0.9743589743589745,15.1593861269175,15.1593861269175,15.1593861269175,15.1593861269175,0.9743589743589745,15.297793612950509,15.297793612950509,15.297793612950509,15.297793612950509,0.9743589743589745,15.432610079688834,15.432610079688834,15.432610079688834,15.432610079688834,0.9743589743589745,15.540336640206858,15.540336640206858,15.540336640206858,15.540336640206858
